feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
-1.066441866284959,-0.17387825412968014,0.21617645341284053,1.136778038879115,-0.8964370596044879,0.6578674505692743,0.4378737235517043,1.1203395563083316,-0.5759976265250473,2.3184443122684764,-0.4132926466097335,0.484572780173185,-0.8121261346844533,0.750428702069073,0.36305201550613764,0.12169237210653408,-0.7265979684870393,-1.0467267153585473,-2.165686513273002,0.26013647564965153,0.12134227740840475,0.38619217678501033,-1.2202068447818628,0.846397334840423,0.7840970036610695,-0.24881516427083092,0.10289466483841589,-0.5103060168788046,-1.4138683944143893,0.5465215713493665
-0.0840576273363901,-2.2156418889193565,-0.7045677588032654,-0.29537341814011764,-1.6349034571882262,-1.9691968085489147,1.096073526337231,-1.2215548917148895,3.7003073383484346,-0.2511445038983244,0.7562940524889302,-0.7127625948389295,-1.8682550375414742,1.0688551287748056,0.9601652232293155,-0.05797917119255455,0.600617484105296,1.9559676723651684,-0.6299187337544634,-1.3446634307886853,1.9092638296938549,-0.2569473999663371,-0.9417867430952637,-1.0359017065186702,1.3034019296598105,2.0089042156078003,1.1572398002212263,1.0105454177744868,-1.2784197937975048,0.11781212990387804
1.1030999428716537,-1.7814863087169657,0.008273321601513242,2.135511698883346,-1.0324012645791925,-1.0520273942308092,-0.4455069490123184,0.18719778186877975,0.09653589069497565,-0.3508579782625444,0.5240882391212871,2.1591019157597224,-2.4136545407874865,1.5305009097784517,-0.7532804573983669,3.0082149742789026,1.44439137977132,2.439560308996815,1.3615915698032015,1.3508822667221962,1.1128952301509698,-0.5875987560648259,0.5006745306046504,3.5392874474683,-0.06455196346620928,-1.7975354169948736,0.10195950839615406,-0.43532562436934674,-0.14021629360813126,0.5548481887540874
0.9649797246962626,0.8775111546397395,0.10920702750993137,0.8104821625049201,-0.14398459027891414,0.2529383038920077,2.956548202526803,1.2768326912925467,-0.4860775195105834,-0.2707400135307928,-0.6479659562120307,-0.32190776283462325,1.9598214187517315,0.02508129154937417,-1.6545585407503816,1.381808825853383,0.9134043762895502,0.21947617546902598,0.0995710022760814,-0.3958921704553935,0.29888357514140845,1.313319565390226,-0.5809043254005752,-0.6272137477327024,0.293784327048046,0.09898874806205898,-0.8772278567402886,0.9086840894009495,-0.03827339885185242,-0.07816040797384458
1.6823211129912288,-1.791421962950457,1.2922017546718734,-1.3739758968657947,1.6331905916950897,-0.08326958037804907,-0.0879645192024589,-1.4895580328614055,0.9775904491039742,0.2703254460379809,-0.3532641551528267,-1.458879763295022,1.0309533595930855,-0.4555528322687792,-1.4708835164761078,2.0285119611650644,0.23114431451905507,0.3714053811411494,2.1624118365046714,0.8216880675764549,2.071238059300679,-0.2995050220417298,1.2869226078671785,4.510460808835369,-0.8216216229974513,-0.563658131647117,1.3045663137111319,-0.8156191957086484,-0.5175048487915168,-0.01152111732694587
0.47786135671591656,0.886388417541977,1.545274202629537,1.483695107070903,-0.4851938473795501,-0.3745256273102218,-0.030949067586756286,1.3723898157452799,1.2613032743068533,-0.8970702101378982,0.5125008211439841,0.09901786751529111,0.024775867322358418,2.100169437705123,-0.3392292132048914,-3.1997604285557495,-0.6919615846678772,1.3848782278491762,-0.7515173375445566,-0.2543181835842043,-0.2725103321247677,1.0053900441760093,-0.33817299000010914,-0.41785400473066475,-0.8720202891172211,-0.5084293235400937,0.8327845866893817,-0.4794942050077234,-0.597516277198961,-0.46378188307751456
3.8449935358663874,0.1985812959360563,-0.5558056852237684,0.911694990866882,-1.6165211162328434,-1.4752381480599621,-0.8734994664901292,1.0372838762734435,-0.8524864241493435,0.20425537857574927,-0.15414306587144208,-1.330710848561343,-0.061505517274080795,0.3713878817658953,0.30155415333826685,0.22723867249678287,0.20461829239280382,0.8080889821052222,0.2953886766561778,0.7781153860098463,1.2181587982963555,0.26012208995807223,-1.9977194833855842,0.10752405588593526,-1.4063668779986505,-0.381112515176988,-1.0373991896326042,-0.6606786536135327,1.2770801873940019,-0.6808045556936968
-1.028495317265993,-0.18383738897338103,-0.253413143827904,-0.46499667507271597,0.07554454356003903,-0.5706889692121314,-0.039057215268659726,1.5069029562015472,-1.5978000491815467,0.35705212723082935,-0.21959523864012537,-0.07275348610947116,-2.0220249373885038,0.45663411937788667,-0.047723278459616894,-1.5937880998925456,-1.387153322194548,0.42438081831559826,-0.5290897106780601,0.3979115848927618,1.3878352733387116,-1.198114793623839,1.9433384138871184,1.022946136700887,-1.1781390457377203,0.9682106154712509,-2.3207542829255043,-0.0009657030352109188,-0.27241015932015133,-1.26627552877907
-0.3931877893319756,-0.06644513539227062,0.9036263421985611,-1.6941914161594545,1.4631768354710486,-0.4503885962982015,-0.8029306344511968,2.4013810440325583,-1.0677488018132968,1.715485520550542,2.036050171800819,-0.13032296823085043,-0.3467816632934666,2.3058345883817113,0.2739536076323159,-0.30256325638090875,-1.2397028541592625,0.8588504811494355,1.3744117865474796,-0.16114595749149474,1.0388974253096284,-0.3523000995303658,-2.4030854260921446,0.9019695684965718,3.0187008455286257,-1.4382225192385283,1.881868851449775,0.018077211962008108,0.673976508614398,-0.6090322239342302
-0.02386584789344698,0.5701616479286753,-0.17257351197176718,1.348205319692397,0.13766066343959363,-1.4347742882884786,2.369569012661248,-0.8841214064666382,-0.11828070885409048,-0.8053815421667012,-0.046749269506095245,0.9974977591874266,-1.4918218179058844,0.7074009842110947,0.20358836137485548,2.0900020673735527,2.4866398131031495,0.7068169159714859,-0.6466293000949004,-1.1051273658413927,-0.5147586910121145,0.8573110547204758,-1.9129435179059007,2.3934028983015563,2.5955402808008903,0.5844488116944818,0.9149569856542354,0.5999671969878683,0.799476774179294,-0.6477891324006227
-1.5044967889928256,-1.2004781326482097,0.8151361913216992,1.8896701413936323,0.20482817377465867,-0.8320834121744187,-1.900672341193589,1.0084937046046314,-0.030717491110141326,2.3200324421843614,-0.5627144631912446,1.127893336091178,-0.25864791115123276,-1.6718255495588392,-0.1550459018147416,0.43506814895012236,-0.928230189613578,-1.103077737717323,1.1820846364266482,-0.13217042770596543,0.9683404423957768,0.006975231801660889,-1.4907175873626985,3.703116428010097,1.631479819457083,0.9360842054162146,-0.8631693768362251,-0.8411820932967657,-0.6773907422324834,-0.07225382764455901
1.1873032278146116,0.09744057336654938,1.0976669849536542,1.111703379420455,0.014628809835967486,-0.10830413686869242,-2.557706229741638,-1.3510898764237755,0.3719635051939439,-0.5355877270971062,-0.08674565370012405,-0.6582833356134222,-0.7866890739105714,-1.135378631802739,-0.896829681028463,1.2067924776890264,-1.244899556350712,0.8351532274226108,2.210841728037295,-0.7443119243378914,-0.09091295249872237,0.39783901960297685,-0.6251609156541564,2.031732148522511,-0.9192257788984933,-1.1560231139603256,0.8270871384112554,-0.8815614337830241,-2.157045231137446,2.0950806522584706
1.049495110566205,-1.1931853292533576,1.1425858529704642,1.0254639384291688,-0.1265773484232476,0.48706447945294484,-0.5961858544443852,-0.6634152658616576,0.26196251230850687,-0.804314782078074,1.5335358341571241,-1.148514835692174,0.31267856252946236,0.44869274101986284,-1.4066227756483582,0.9058602572191489,0.9522477774685676,0.17664350972117238,1.2574871944731014,-1.0380426370688822,-0.6403785346902605,1.2430178766182332,1.7646971386364825,-0.7458101996865398,-0.4522718166889659,0.5142823637839546,0.988193229351814,-0.7887831077660326,1.0270788112925135,-1.1839213838642029
0.05525054812854073,0.13098373299954363,0.18402646168723336,0.8581974259634073,2.6800427432567187,0.914851182739931,0.4084526877833729,2.162870075457161,-0.6127270854749984,-0.4541194063823105,-1.0385224853920156,0.19579375464733595,-0.5124288620797092,-1.9135016848599569,-1.2999817690144595,-0.8370150469890989,1.731442041635248,0.628577179060785,1.5055737903243611,-0.41799454969608973,0.5026512837281443,0.7645529034006938,0.31450039559501763,-0.30227551460745655,1.412976266129463,-1.681064340609669,1.1652403614853906,-0.09089148759929196,3.8283172017037304,-0.29675398906848727
-0.4659643318039894,0.748337862496671,-1.245638540915079,1.138268925931927,1.5074215860681037,-1.1196934392488251,1.5197706082797429,0.9267685497521613,2.0481413182676325,0.3184655494309165,0.11063814082679961,-0.30529337468145346,-1.3001799785746972,1.8576084376628679,1.7478373547726869,-1.2003368530197227,-1.3098955974340165,-1.8794569114605941,-0.7781069272156528,0.607283189931007,-0.5745336148728548,-1.904182426018215,-1.0528294343681641,-0.15885497471118565,1.7652723926174139,0.6854925106921532,0.8733492823673032,0.3534931653259755,-0.6649532333015141,-1.2101373801847919
-1.6312182783066214,0.24546039073904913,-0.18408957428902167,-0.09063825240496526,2.1621878740071137,-0.33686935023778286,0.2417202411501443,-0.6042748345669653,0.02744850634871021,0.5776284808730864,-0.946181113924008,-0.456612616260894,-0.14780581335865753,0.17247296459576494,1.4911231898754305,-2.499231266198169,-0.8794826103162394,0.44538768408011514,0.7957830688459344,0.8941248580943437,-0.5459659032973001,-1.2192365117879285,-0.659306682143594,-0.17664483445289691,0.8116277784833053,1.4605962665171444,-2.9268544406098886,0.3251984830999107,-0.14875084943982314,-0.2833265255570775
-0.753182675221965,0.8214918747829321,-0.5049837429823052,-1.9641157751857283,3.3526242957910526,-0.15648456011074535,-0.2266076928433023,-1.0405316426042721,-1.980496822267725,0.8852604977732926,1.833191031534786,-0.2618748745280366,0.06075927622293606,1.782362671809383,0.14218217131739955,2.624066017781824,1.43585860344333,0.5673824826931254,0.4512324642812875,-1.1432137844939882,-0.03536834232999718,1.3484080859864738,-0.337608078148776,-0.1956291712532937,-0.5186807854273224,1.4304114837632447,1.6854544141818315,0.6934198204504975,0.33656535981702884,1.1794217076584315
0.8599040393307176,-0.743687251298259,0.9902282936033314,0.9443238615038645,1.4968756616254768,-0.22564111647304116,0.11402493584166351,0.03552089404879587,1.085526268240683,-1.1812270974927308,1.2417128202304573,1.7515545828486676,0.8049657793662319,0.5251913077901119,1.8648637122310898,-1.8547106450954285,-0.8017698311528293,2.2736330802629636,0.25144382593446374,1.2259128084500124,1.308830701655768,-0.3494713191044794,0.24472768408307152,-1.5537546361580454,0.8925718002290028,0.8232070780975669,-0.3310356582449477,0.1136180869560587,2.4263672693084737,-1.2001341965514485
-0.22553008592316165,-0.04603297587579039,1.7075066305005113,0.40814470173123085,-0.41388847466857237,-0.31153936409691396,0.9092392018691285,-0.7887650363163824,-1.8228506442500603,-1.87764067006766,0.6080345213950945,-1.3188915424495316,2.1745203434189166,-0.0017495764186015294,0.18629611833267842,-0.42019839718933627,-0.5425146676744321,0.7520674291237138,-1.8868838793481584,-1.0769292319967103,-0.10127092522604604,-0.09191660295684495,-0.9494117191098831,-0.1466518658825785,1.8988944624170059,0.7701908943894687,1.0026319648559319,1.0416022735769863,0.785502892944455,0.4368052725123984
-0.3223813395244636,-0.1889566838183388,1.7555756307695551,-1.3800244878095405,1.03441946022113,-1.1812280892419147,-1.166277229094106,-2.015648461691635,-1.2854156467820623,0.6437417506833192,-0.21958628539488972,-0.6716390664409168,2.654376039940602,-1.1816877104670782,2.2978379147171877,0.05533037376036809,1.2623941140656008,-0.27999004836841923,-2.3642566733778776,0.439640367783694,-1.9054096349933722,-0.7727347767170631,0.43222562816037635,0.1867145459982677,0.370780553036597,0.030766827142102285,-2.372331056558993,0.9205624955006925,0.10146494683240763,-0.7095960113192565
0.6377042454718593,-0.3949231343160841,0.9111036599500458,-2.304859773598581,2.204142594937684,0.5736413251134576,1.0299430623288204,-0.09946281330768225,-1.284114100643921,0.40964931590955994,-0.33045484443559386,-1.0972933915071128,-1.0748030828206538,-1.631937517186192,0.7804313706511499,0.021441359940308775,-0.6161612487113828,1.7252081904465737,-1.1737704162859575,-0.44076856513316837,2.154245664211018,0.29638785364659426,-0.47569800226305803,-0.06260436576706829,0.055138703899707694,-1.6475833274529486,0.7146280278871429,-0.7231010798264427,1.549115059145714,0.09995410476682591
1.3729095220061214,-0.8617476288926322,-0.9290333651906089,0.13509077638466463,0.7524067111113776,-0.33483348360800597,-1.9715302001577273,-1.4356010651842723,1.031647296930371,0.5744354734744243,-0.4647101788901311,0.8677757691194646,-0.2719732667295536,-0.7088650652966069,0.8002894345180653,1.1121964371364688,0.24485282783616202,-0.17361947178095155,-0.6519617156221719,0.39689081640854407,-0.7295897787790586,-1.0743824297574598,0.018787196859104467,0.3021655962240248,-0.16088167897872557,1.5149462570293806,-0.6355500014526507,-0.18237879079856198,0.3082614342956147,0.16105299176789423
0.29152516597224604,-0.4708135687304882,1.7327721724365766,-0.12530557597305533,-0.38109592148379606,0.1104475130826151,-0.21655618826250958,-0.5631976042338923,1.5334292467872341,0.3803493270430909,-1.5478402682676957,0.4447092461918452,-0.7823397660999044,0.43972564724120566,1.863753567096638,2.1752662137889387,0.6640971636402143,0.8027588127099735,2.1645331160079895,-1.54841231845144,0.27812137552807387,0.16843761005741148,0.9585566038809072,0.40990882747380436,0.5324562700158517,1.424182048634659,-0.5746324683421882,0.23286629591289942,-0.9257759280729482,-2.0893485103431155
0.41825177830345805,-1.241139134934146,0.5583515353975277,-0.21655224225263342,1.56231305603102,0.13064740397283758,-0.010210341552778349,2.0758293550686875,-0.9955179350043735,-1.0682068295491205,-1.4668753177311558,-0.2737815730204204,-2.72634174521316,0.43041487502143816,0.8489898156685152,2.217577155734981,-2.3224838221171455,1.4657952167738173,0.5377846220133519,-0.24173518263778856,0.24866154652052413,0.12188651580774189,0.5005284301524962,-1.123477570797452,-0.03812455005679952,0.42180460880805287,0.4742004078757084,0.6330545543414562,0.04219586561492929,-0.06845529757536573
1.5913339781666158,-1.8950339203266076,-0.8904402784680009,0.7710161205955325,-1.4457749161219335,-0.7127831307451123,-1.5334730821218217,-0.46376878157674306,0.26012265293448944,-0.6789953666241324,-0.16000775593766597,0.4211028808962437,0.8563175139653879,1.8783998731784397,1.000077542912635,0.3990815674626474,0.5470274233152694,1.4269830142376172,-0.4979313435514475,0.1705088946708923,-0.05439487398798575,0.9712830339104758,-0.5036150395116858,4.1867085612217085,-1.0442967339166775,0.6385486589558795,0.3008090880473263,0.34865250212416876,-1.0538182803791476,0.14539127685393496
0.29378325764707336,-0.6450987378376475,1.0234292118135646,-0.7364656581889588,0.09517225462182897,0.8844004116776284,-0.010506986908414707,-1.6890855927283357,-0.23125525307069061,0.548294203642041,1.707549110468214,-1.6856256345739653,0.9969243990452716,-1.0209103342140966,0.4717410065019887,3.3660209763005087,1.6451373021053732,-1.812322808748789,1.1333489454080499,1.3959001487063105,-0.624096343843139,0.24881548599660022,-0.8623250750911379,2.838063486540855,-0.42705903473692597,0.5453433658600491,0.21642562876540086,0.08524103116254468,1.8623199729451474,1.6580280438065855
-0.308915521718993,0.700240256969313,-0.047367659679971974,0.9041816231019175,0.8906069593019244,-0.4583489800907181,-0.4886715526650904,0.6932948678963198,-1.722341672078627,0.15494465787215722,-1.5301693792790318,0.913592797279499,-1.0932854766915943,0.28064387974576743,1.1890124888020082,-0.25121732421717735,1.2796739247953677,0.38383979150624736,1.0589704686514196,0.9605647886651815,1.994140486116394,-1.9736498386559096,0.24521371290302896,-0.45319154500915443,1.246957712109731,0.06010026608871602,-0.6687107170134156,-0.8225986523932234,0.11069165754713131,2.8684556156690313
0.8129360743458334,0.330034825451182,-2.0664237248471538,0.8705479610343814,-0.04494368004560435,0.19065981335311954,0.34304921464255145,0.19422288716359196,-3.526837529278632,1.3292376194740463,-0.7583654235118622,-1.0526764720122372,1.3162828420153623,-1.377790574139418,0.6006731957203115,-7.5516114854990235,-0.9103692669825844,-0.2766891718509616,-1.1395269721043522,-0.5156488428848445,1.0559229171944666,0.5757837309222077,-0.8905036412588896,0.8365403982009529,-1.6916439090845794,1.1584071454260925,-0.033689164340011055,0.36449553139716073,0.07510952261780132,-1.2090027692729166
-0.2139895800729528,-1.3662939891096164,-1.037667056634435,-2.85048551032819,0.7308297808674672,0.11754835105530886,0.3550677925188587,1.224205763607123,-0.5891596759689066,1.099181944761741,-1.0203007430684012,-0.6648957608853046,0.308818125736728,1.567137072383803,1.0540704058738697,-0.49639425820946625,0.4549374958823781,1.2579785018034328,0.46935047292870397,-1.1654881392503291,-1.6724456045487035,-0.24646633863060063,0.14869786499614698,-0.334271033747272,-0.30898461473091626,-0.9804841569571802,-0.9024485165585213,-0.09447211109303023,-1.8555594708741994,0.6929479833093573
