feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
-1.037829876515482,-0.21462066538522007,0.15466707007445016,0.9771223084965038,-0.7769307185314624,0.5340916887886316,0.3320955338365821,0.9060563039390589,0.3932010477520968,1.97227513514875,-0.34088917708835936,0.383952675563958,-0.7762009899571779,0.596661931793485,0.27578586095204505,-0.291000982608009,-0.6495214471008423,0.3676515777555598,-2.0542242792065992,0.21239999359216244,0.12382639092135227,0.36077169445195306,-1.1523550006418386,-0.8828917642650042,0.6033366079121236,-0.29919881432779977,0.066410384260751,0.2625847852043303,-1.3670261898366949,0.45281960114530784
-0.07580374502818543,-2.024953334893217,-0.6548463529547736,-0.3879019135131578,-1.490029521556236,-1.8797694053711114,0.9191985348050414,-1.1585488092827096,0.7020674676783848,-0.15537339887943555,0.6499998824374438,-0.6052039189598916,-1.740164779310217,0.962409681999063,0.8573873790939777,-0.7606526636147191,0.4701238364388224,0.8393727682465094,-0.6483348147527953,-1.303705184001799,1.5395814488382253,-0.2966846442561748,-0.931592313522484,-0.9743484866221693,1.1630568280047582,1.6933932999664794,0.9701871405002012,-1.3137338432379382,-1.214076153572269,0.052284967741365714
0.9729635337557875,-1.5883692482505825,-0.08417534880653477,1.9192163961170259,-0.921942594359967,-1.0344148496173136,-0.45419141170751554,0.10245629642505927,0.156759318779995,-0.4002844219729184,0.4473053301258998,1.983614772064495,-2.1844403180131735,1.3465495040250626,-0.7811085212732687,0.6026724032874891,1.1267668827059556,0.10722271713291336,1.2708592051526535,1.1589930462199853,1.0160577238612571,-0.6063456933041793,0.4049115654465854,-0.7750159268313919,-0.168306027280126,-1.6533939968171032,0.08851424188735509,0.37581189210787574,-0.18374994170413575,0.44499573327342656
0.7955954638959417,0.7220269583564439,0.07093603807778562,0.7307143080996454,-0.15991849870321942,0.10936861718805914,2.6829154647649474,1.0617259341845608,-0.4735625801271102,-0.3322689705512333,-0.6008391905457883,-0.3320016062082827,1.7371140104623395,-0.04547839717595659,-1.5959092759464752,1.086449158716502,0.7650574125591438,-0.3645318342051841,0.13991193842280655,-0.3909183743223045,0.1631498524843882,1.160269610359174,-0.5265940337366546,1.4972536601724653,0.26489409887292115,0.021607894861693466,-0.8399689628799087,0.936025547925966,-0.07231647413086963,-0.13354888045820634
1.4954342528834736,-1.6372279069240634,1.1605811769046714,-1.2852851112428745,1.3887905156920495,-0.09617909496853334,-0.11146048436065391,-1.3871812507419676,-1.154288800030822,0.1605856158712822,-0.3930050562085453,-1.398884756990484,0.8082140116625447,-0.37860146500309527,-1.3731310838576314,-0.45602525240802766,0.1405594131430977,-0.46118154988723264,1.870403212665657,0.7152254848101323,1.747197203718318,-0.3120079059439171,1.105431539561792,-0.027420837002799982,-0.7745825901507081,-0.5411495765343092,1.0229071110485288,2.3229422892212703,-0.48832567587618064,-0.10675256151130684
0.3381812519933197,0.7488211811807782,1.377495904468828,1.4070578975471166,-0.4847038750968383,-0.448228387091091,-0.06191907309036554,1.2209620519607864,-0.058042802558704976,-0.8898597924450083,0.4128636495101897,-0.01032463895698493,0.050571686397750525,1.8153219558252238,-0.3145723664865675,0.6041503573388068,-0.6549976110255247,0.6733465886390663,-0.6961526680128423,-0.17890526669256593,-0.3441752385740422,0.8993393866446152,-0.2872939615436461,0.1172010723884049,-0.765888727953138,-0.46511130909962134,0.6897426410805122,0.33350072349795085,-0.5804207083400903,-0.48897772027057185
3.372296253626673,0.12477348791115626,-0.5985461518916502,0.7752462547898445,-1.4580635117825076,-1.3967537919399928,-0.9100137964892367,0.8782805743571267,0.8150947404598159,0.19014376149424014,-0.14764973712852328,-1.2614754407884792,-0.10128001923996285,0.25675795122336714,0.2535197720722343,0.027752246372783326,0.052297795891362665,-0.0343216079923059,0.11277110784891962,0.6243724115470256,1.0527075476136543,0.17701865917725043,-1.8596032357900316,-1.2217671608257845,-1.3234691789619386,-0.4494863333688902,-1.0640583958472973,-0.06532131146578973,1.0327168804320064,-0.7008037931021227
-0.9203908050673758,-0.1702845318258011,-0.269940227621031,-0.467204996269618,0.013038795664282767,-0.5959791134862632,-0.1281028574622016,1.2705007950660483,-0.0519312699434633,0.23514970534823515,-0.132022101626264,-0.07030426168687148,-1.8554615543191268,0.4874470934702626,-0.08215088513071332,-1.4163958021011958,-1.322259139917559,0.04855094079240457,-0.545863018097247,0.27348609875464946,1.1464904687944473,-1.1660447267010894,1.6966999030567058,-0.3314417227216869,-1.1672702018869114,0.8576872952847117,-2.1132940951639574,-0.7019965120831003,-0.31557552177091724,-1.198243419797944
-0.39863839001520124,-0.08147417319827278,0.8042110316696448,-1.613169707479282,1.221798597064405,-0.48444054865153957,-0.8595479039809849,2.055934566253063,0.4608455668607846,1.4009365938027147,1.8286810834873335,-0.13817711637021685,-0.4284028098116453,2.0390375446115168,0.20046592619709558,1.0299125073273314,-1.0977332371477566,-0.43704336404167493,1.1745327539089556,-0.17429582625370194,0.8770224225915075,-0.33771246637364977,-2.174041100843125,0.6535847632809675,2.6522256057529736,-1.445616999158032,1.6061391039557777,-0.9909266804147668,0.6039770597315827,-0.648040028704419
-0.060864087474746136,0.5147580201800833,-0.18096352391090428,1.1979791690300343,-0.004453981456697858,-1.330856641242577,2.164421799793244,-0.8433461170007336,-2.8726912297471277,-0.7918151074992527,-0.03425602943860155,0.8351222871590631,-1.3687902552357112,0.6564949420452546,0.1229108235773304,-0.5177320980923411,2.118552505755595,-1.1310021586912846,-0.642131537466356,-1.0599272857803823,-0.4549165919766115,0.7348599920699388,-1.7327376051990593,-1.4224911276493637,2.209679622815181,0.4629111129672086,0.7376430574764139,-1.0048403967165287,0.6653985879724423,-0.641054410286433
-1.4187504585914028,-1.1774859736064411,0.7143299024856388,1.7276324241180276,0.20172502135488482,-0.8353876771865556,-1.7981397609130647,0.8302293945172402,1.0555022580399065,1.992527393127884,-0.570437484253631,1.0474849736816245,-0.32255773408651267,-1.5610631083167104,-0.1874936777308251,-0.9577218450063764,-0.8656415192764565,-0.13820406990578643,1.058197162907363,-0.07934435698761962,0.7809200008798168,-0.07539881418621829,-1.3383719969057795,-0.005825259536168313,1.4228307023191886,0.8470487844244642,-0.8282671871647909,0.548678771319717,-0.6649246893072426,-0.08232865836524424
1.042491617339421,0.04229109399772563,0.9021997058040736,1.1191244577632744,-0.027043017717910404,-0.1944462913552853,-2.3210722194515263,-1.2485516309006668,0.7565117689514614,-0.48218741172168217,-0.15625612155510535,-0.6700823657655883,-0.7141502686528857,-1.1105193936043267,-0.7991531736743029,-0.08304327929294007,-1.0760354649487802,0.3478656452136945,1.8992658623899896,-0.7129993384954338,-0.07996935052444588,0.46435426117058437,-0.4944781280526282,-0.3103296387805477,-0.8747180219342134,-1.171732315838074,0.6799879450973029,-0.22124668264705125,-1.99039572635152,1.8816713313804738
0.9035324906258424,-1.1395027940812656,1.0191848538616466,0.8696513957275637,-0.21056281814385647,0.4724895424891204,-0.5585672994001498,-0.6122445813702835,0.34653293570779636,-0.7035649488315555,1.3836334609098322,-1.1091286943469638,0.29708149845393844,0.37279783635419766,-1.2466219439514399,-0.40002729349325195,0.777893740967342,0.540256655039745,1.090986695199001,-0.964644435172145,-0.6085503528417061,1.0698182052936287,1.56895723618454,-0.588517271121058,-0.4491248883898768,0.3778294858704885,0.8017387557806611,0.7377673783302954,0.9070133726963302,-1.1198600121702493
0.019000331062149763,0.16364477600286786,0.08777675152119907,0.5576210035028154,2.4001901212073338,0.9148521218322949,0.36679919005405914,1.9189925276736557,1.1811817420540582,-0.44951548500670624,-0.9613490952777725,0.14697096958655193,-0.5053878315363344,-1.7375929724467645,-1.1909415607322817,-0.5553363663639711,1.4723102849788632,0.06730934819350434,1.28555167540741,-0.36244608143413026,0.41610288758020286,0.6406234541371639,0.27868883654994164,0.06262034592981858,1.2255487043624338,-1.539207838749447,0.9912231556961991,0.057100903668235246,3.429057918120418,-0.36889195265932906
-0.5344164536735052,0.6464767861983517,-1.163478928827099,1.0590647470358372,1.3136310462377383,-1.047259976486729,1.3562871510648757,0.755226440852664,0.14851467645508587,0.20829054891016793,0.12707592830189052,-0.32262694373162565,-1.1958122337837234,1.5909161177200881,1.5534167846215468,-0.7992039862827844,-1.21391113529542,-0.9472404943925512,-0.7516954293291803,0.5378566988640189,-0.5485806900788622,-1.7422107291208893,-0.9523296154503261,-1.1663998605496537,1.57078608429171,0.5697433792169209,0.7192701055654183,-0.26991255984973683,-0.6840320732859221,-1.1627780000263719
-1.495053870814336,0.16594586281231494,-0.1679160596677682,-0.2619655540653791,1.8739109572804649,-0.3501256885651729,0.13575501759082026,-0.6245497856269109,1.0045675429429548,0.4014561618630435,-0.9024071239482648,-0.5399872013046834,-0.19237233393168054,0.1118856151522288,1.3378553504432718,-0.4567895588730639,-0.7315246433812467,-1.198429115816109,0.6530102543637138,0.7224885488701385,-0.592394673043844,-1.1617821485338238,-0.7064044196910125,2.432509614188612,0.679859707860076,1.2348035003909994,-2.669153801321923,-0.8455282428489721,-0.1514287501744653,-0.2893118799707912
-0.7892583286979201,0.6086021639305891,-0.5072841646663382,-1.8146473905153737,2.8847208468918493,-0.2458586875975805,-0.3324960924860771,-0.9021618742193174,-0.03606458551558765,0.747377501033628,1.651209906833092,-0.28348264344696633,0.060773907746265156,1.544939028232107,0.11739114380819521,1.1201678170749183,1.1991747212821373,-1.3955701987287426,0.3360912697922708,-1.1268883119877469,-0.05525416380730542,1.2409455036811945,-0.3330683910761274,-0.9401730087109089,-0.5736199818198366,1.3280615092095973,1.4714502617124732,0.8788050985573578,0.17367560067962398,0.9805288395880718
0.7437112837712267,-0.7000148350932873,0.7771389479869385,0.7590871662675732,1.2864453916707157,-0.19790640934315554,0.006923914914269597,-0.012677454861139567,-0.41572825391035617,-1.0089349671882524,1.1353876901523867,1.5482074620695705,0.6801786404280687,0.4951340568943688,1.6532522644421546,-1.5239765854276168,-0.7669590015730591,-2.7325577481491496,0.14847844800233256,1.169333046785335,1.1071743923282595,-0.31793659219664183,0.16613014813983265,0.5037551033845605,0.750152827217183,0.7168633117652136,-0.32585032415407345,0.19071022062729912,2.153219818945757,-1.163265845604742
-0.21216142171162652,-0.06218005432057701,1.5254704216932449,0.3925895800074882,-0.4706988378350418,-0.2669198390851565,0.772376064861096,-0.7649930471826591,0.2583958079465474,-1.695781372706419,0.5824908316130373,-1.309477492941531,1.8548045005826568,-0.010989778946804727,0.11420785522479615,-1.4769891475717005,-0.5656477525539507,-0.21841796800386454,-1.6916553517456947,-0.9645742890358957,-0.18331256055630366,-0.20298754841017064,-0.8590849730145949,0.4846962762946975,1.6443134272262383,0.6974218334564691,0.791332168686968,1.2123180367872413,0.648279794800226,0.360522716948995
-0.42686879403972283,-0.237975813124896,1.5536337286320647,-1.4035972995806076,0.8829548098538264,-1.1709280754026186,-1.169708412763699,-1.7750993318061352,-1.1816485946826183,0.45730854187144654,-0.21004712580617893,-0.6355679125174707,2.390841887936319,-1.1278747691314395,2.091155405943704,0.5869207685548122,1.0881785353006015,-0.3504684399703833,-2.2531823875903307,0.3712855658894049,-1.6611600607613064,-0.8066276080498487,0.2788717644118925,1.3243558571461762,0.2815122901315561,-0.018729955531051067,-2.170301429215048,0.6442214647114702,0.1140678006059146,-0.6889673276774833
0.5014483315248052,-0.3034393871369916,0.8855252043009731,-2.1928382853795436,1.9112012665661895,0.47493644507804944,0.985174428628747,-0.1259325484859504,1.1584025336307804,0.3478039731718556,-0.31522213716701836,-0.9996772038141617,-1.0221928694445686,-1.5534476862781506,0.7162165528802807,0.5244566786357359,-0.5883971289286007,0.08943369233600773,-1.0608378129753455,-0.31873127283512104,1.856940572964128,0.21399711161571827,-0.4049810908632362,-1.4003868227439003,0.108772225659699,-1.5221324472513522,0.553362806701171,-2.7359657016780115,1.3825051589112727,0.08352629488439603
1.1581866529320277,-0.8006411644518884,-0.9347817066872002,0.08137164725418852,0.5337408646816035,-0.31409225163845816,-1.8629341355095153,-1.3084781161647505,1.1568481301753342,0.45538107422254254,-0.5308465512428281,0.7488397662761629,-0.3273798537345979,-0.6782001740769884,0.7407387200069259,-0.35891026538753973,0.10625145735453223,1.1256382588866831,-0.5727681222174075,0.34068496882428834,-0.6500387739870908,-0.9767092309786721,0.01168604813467947,1.597119461346061,-0.19119153560616348,1.3082294853684107,-0.5911906208139968,0.4808053907768249,0.18345497834860736,0.07154258421364876
0.25711687005627937,-0.4318225494249425,1.403154849034468,-0.15540531564275795,-0.34510435016188534,0.032999648779896196,-0.24493721679911187,-0.5361385729805036,1.8249041225765148,0.19565584085315416,-1.4522724414438415,0.43499236472968367,-0.7177977616599962,0.45312431671248804,1.6436630015160907,0.6112611914068069,0.48758555244389806,-0.5383688103140575,1.9281281895939448,-1.4044545713266183,0.254232652325967,0.1281989264348619,0.8642656977275704,1.091147171589461,0.43343601321255076,1.2090770982583765,-0.5338644654720733,-1.1204433467389154,-0.8567592913912566,-1.9254394076993973
0.3145128958631717,-1.112704595006501,0.42652289832243134,-0.2400024024637938,1.3737209622841335,0.07948414154540304,-0.09862807768969181,1.7540096251500303,-0.08047221724281312,-1.0389675744201,-1.4384601058005693,-0.24899748146371406,-2.4465943921667486,0.36628063987957293,0.732718739827535,1.6872333773327723,-2.145631438243388,-2.501744847095359,0.4896428533926667,-0.23312140834452416,0.19202588057119807,0.04830743384395457,0.35944799370065045,-0.05050022501538642,-0.17577210308795896,0.3181210292567471,0.36734184333292336,0.21091608629074823,-0.011629908409502652,-0.11385958912007707
1.3718621335497765,-1.6941546618245804,-0.8247780263739947,0.5795642944642145,-1.2736858040568348,-0.6063649447826931,-1.4272155226243812,-0.4658584588547334,0.16060121500972632,-0.5983246629028671,-0.2792868101895572,0.3079382629634499,0.6748939074801295,1.69969771748406,0.8648752545400757,0.9793693817772859,0.5009041753364837,-1.600368576243227,-0.4485091646944627,0.1972213722247164,-0.02399072023063152,0.8653582024364115,-0.5203398616620708,-0.2701193576011985,-1.0166393831205862,0.5097848300148813,0.2024534134920775,0.21848989148512005,-0.9927778443318436,0.054656707021037844
0.17555329395483268,-0.7007166605407599,0.8619275535967361,-0.745143649308345,0.14145339709474164,0.7645440951101018,0.0341567151410867,-1.4539880542217212,0.15525090058378188,0.4738299994738981,1.4874079884076803,-1.542489190459343,0.852157297103616,-0.9311539157486663,0.40133970593408547,-0.17326460530627563,1.3889043315980623,-0.5616543178747422,0.9278605496768701,1.1810646014533135,-0.6627074001081155,0.23492646007321563,-0.8481758264433362,0.15982472029746156,-0.45692138603011284,0.47664561440842707,0.17558411868353035,0.27026554427393384,1.6413898145994665,1.4475952366322211
-0.30928854644457765,0.6259596487811641,-0.22104868266817745,0.687256214628081,0.7588528748712475,-0.45142008866037114,-0.4380077181992493,0.6610207305735747,-0.3859225909203977,0.1424775232103866,-1.3852292528184924,0.8054650333865001,-1.0140674131029552,0.2747510827864603,1.0058110606072497,-1.4469284822511619,1.077507960883178,0.35191965551623433,0.883856275061865,0.8540403378006708,1.6980167473250578,-1.9154236871557697,0.19052526452342394,0.45484475912501315,1.0280804253971427,-0.024173010004769995,-0.739611207370634,-0.18940092027243718,0.10040643426080269,2.590266646173493
0.6731255027739751,0.2340659910556799,-1.949534351137355,0.6945312598224783,-0.10768066909411023,0.16854052038620093,0.24264449450743297,0.13997223800172265,0.2388194938404726,1.1143958698260266,-0.760541672019811,-0.9749457516342961,1.1053451259753406,-1.3021038933307794,0.5333512407186656,0.9035594332663244,-0.8776601983739076,-0.20118050668126208,-1.0651716547086434,-0.5369356863871653,0.874451191400532,0.45013719277483477,-0.8728698287099343,-0.14966040211214357,-1.5397279899344343,0.9890970814219209,-0.05578729539120334,0.8977831372945304,-0.02813291413328816,-1.1621428274480872
